0.279489, 0.806696
0.555406, 0.203558
0.521226, 0.117191
0.175939, 0.478927
0.575213, 0.441908
0.360973, 0.588855
0.822474, 0.252297
0.423841, 0.467025
0.341319, 0.175146
0.398724, 0.767083
0.401837, 0.207373
0.373486, 0.489608
0.709586, 0.609790
0.933561, 0.275460
0.651357, 0.794733
0.623371, 0.645863
0.699087, 0.739463
0.628224, 0.956023
0.008393, 0.450484
0.706870, 0.548753
0.613208, 0.879482
0.511795, 0.391430
0.713218, 0.494064
0.527635, 0.954436
0.624470, 0.665029
0.185644, 0.813501
0.510514, 0.728202
0.498154, 0.371868
0.342082, 0.730979
0.124180, 0.375500
0.766839, 0.906674
0.327006, 0.427625
0.717856, 0.464919
0.688284, 0.170751
0.507828, 0.991852
0.342814, 0.723991
0.248360, 0.260994
0.197638, 0.768365
0.501663, 0.703177
0.181005, 0.140477
0.662770, 0.655080
0.216956, 0.766045
0.361309, 0.507645
0.793176, 0.700064
0.378002, 0.581347
0.460585, 0.252998
0.391400, 0.510849
0.803888, 0.704672
0.538560, 0.637410
0.652608, 0.675405
0.891659, 0.419660
0.713095, 0.477157
0.199744, 0.106204
0.933256, 0.640431
0.647145, 0.328135
0.445296, 0.960479
0.273446, 0.883572
0.532609, 0.267800
0.153264, 0.309305
0.119327, 0.203406
0.207343, 0.719474
0.233924, 0.170507
0.523759, 0.666097
0.060030, 0.633503
0.492508, 0.141789
0.711173, 0.252815
0.373638, 0.910062
0.695425, 0.381603
0.484298, 0.877316
0.250587, 0.281808
0.810572, 0.630024
0.635823, 0.682333
0.481582, 0.376263
0.757988, 0.188269
0.028779, 0.491531
0.515305, 0.613788
0.845180, 0.497391
0.252541, 0.532304
0.483566, 0.757744
0.552660, 0.811151
0.119175, 0.404828
0.518784, 0.588733
0.456771, 0.286569
0.606403, 0.085513
0.705863, 0.265023
0.047090, 0.661458
0.418683, 0.400464
0.075411, 0.620624
0.893368, 0.221534
0.853267, 0.518967
0.110355, 0.257515
0.490799, 0.949797
0.640370, 0.862484
0.798151, 0.540208
0.101688, 0.249153
0.226569, 0.788171
0.926359, 0.704428
0.451064, 0.210150
0.710746, 0.050539
0.480636, 0.419477
0.682730, 0.852290
0.369671, 0.528001
0.055696, 0.561663
0.148289, 0.697928
0.843928, 0.856807
0.459212, 0.247871
0.228339, 0.607532
0.529252, 0.968535
0.390545, 0.345805
0.993194, 0.479934
0.328227, 0.571886
0.832209, 0.506790
0.328959, 0.187323
0.549211, 0.417737
0.154332, 0.804102
0.117405, 0.365886
0.626789, 0.609882
0.509262, 0.327067
0.639668, 0.962127
0.039766, 0.694601
0.497879, 0.991485
0.680654, 0.962035
0.001282, 0.525101
0.882992, 0.623493
0.927061, 0.433302
0.143651, 0.277688
0.722465, 0.421522
0.865871, 0.643391
0.110599, 0.555071
0.446577, 0.307749
0.324412, 0.112522
0.375591, 0.121738
0.524918, 0.147618
0.134861, 0.639515
0.251900, 0.125065
0.606555, 0.663381
0.076510, 0.323893
0.907865, 0.317942
0.681234, 0.071993
0.174261, 0.394726
0.598376, 0.551897
0.738151, 0.195807
0.157323, 0.667257
0.260048, 0.695547
0.502792, 0.973815
0.681021, 0.303507
0.388470, 0.221137
0.126041, 0.705771
0.127628, 0.248756
0.185797, 0.465224
0.880245, 0.800745
0.266793, 0.513413
0.356090, 0.029237
0.059999, 0.355693
0.188849, 0.375896
0.713828, 0.627522
0.730583, 0.509537
0.546312, 0.900296
0.189123, 0.539323
0.531388, 0.848750
0.252022, 0.768731
0.161473, 0.286935
0.102329, 0.271737
0.843837, 0.605090
0.485885, 0.637806
0.426801, 0.495163
0.103793, 0.473159
0.370525, 0.388134
0.527818, 0.065737
0.477157, 0.979400
0.269051, 0.290292
0.172674, 0.643574
0.507187, 0.696615
0.460891, 0.650380
0.694845, 0.042451
0.097262, 0.518143
0.364269, 0.405408
0.326365, 0.582202
0.802942, 0.542650
0.517563, 0.310984
0.375408, 0.550523
0.312204, 0.489914
0.097201, 0.767693
0.038362, 0.602161
0.616840, 0.454237
0.799219, 0.188299
0.262276, 0.276986
0.141606, 0.465499
0.308298, 0.132847
0.120548, 0.341502
0.799554, 0.628834
0.332926, 0.738029
0.190832, 0.667440
0.714377, 0.697653
0.213019, 0.258980
0.881466, 0.623127
0.400586, 0.071963
0.512833, 0.926237
0.674856, 0.372112
0.448195, 0.335063
0.744041, 0.456282
0.558061, 0.868709
0.594226, 0.429273
0.437696, 0.726676
0.852046, 0.194037
0.429121, 0.193854
0.229530, 0.413739
0.645161, 0.125736
0.286294, 0.622333
0.494919, 0.312815
0.819300, 0.117985
0.171270, 0.451888
0.162786, 0.359935
0.607532, 0.718314
0.213599, 0.580401
0.415448, 0.122929
0.805597, 0.513779
0.106540, 0.718619
0.583789, 0.766411
0.737266, 0.209571
0.315073, 0.899594
0.538163, 0.660543
0.036073, 0.610492
0.496445, 0.373943
0.547136, 0.875698
0.050081, 0.432905
0.799280, 0.191687
0.091067, 0.724845
0.641743, 0.494522
0.451460, 0.557787
0.238411, 0.904202
0.215003, 0.721793
0.291696, 0.381024
0.631794, 0.318888
0.750023, 0.881405
0.150639, 0.224128
0.605884, 0.727897
0.838893, 0.738334
0.439619, 0.080905
0.519425, 0.453139
0.082888, 0.294778
0.673574, 0.040284
0.291665, 0.400464
0.232826, 0.516709
0.050295, 0.609699
0.003174, 0.451155
0.192053, 0.304178
0.695242, 0.643941
0.030824, 0.620411
0.362163, 0.456648
0.160772, 0.745201
0.422529, 0.035829
0.949034, 0.383160
0.760460, 0.487411
0.536058, 0.783227
0.117801, 0.619526
0.896329, 0.325236
0.806970, 0.351054
0.083102, 0.285592
0.507126, 0.781030
0.368053, 0.208289
0.900449, 0.634144
0.156621, 0.457137
0.335856, 0.706015
0.107334, 0.339793
0.716269, 0.264290
0.062685, 0.261238
0.620045, 0.972900
0.373455, 0.924894
0.110111, 0.254036
0.568590, 0.350352
0.435957, 0.565538
0.480026, 0.939634
0.821375, 0.198950
0.519211, 0.753349
0.054140, 0.454115
0.911039, 0.377880
0.540178, 0.637715
0.855159, 0.174749
0.085116, 0.726463
0.245064, 0.181402
0.936399, 0.357891
0.398877, 0.765007
0.482040, 0.536699
0.299905, 0.095340
0.353710, 0.444746
0.672506, 0.689169
0.431532, 0.651112
0.681173, 0.938383
0.383892, 0.117954
0.037324, 0.414045
0.880856, 0.185186
0.387738, 0.814661
0.623341, 0.225471
0.314859, 0.313883
0.841426, 0.750877
0.848781, 0.669607
0.583697, 0.050966
0.502335, 0.642872
0.074679, 0.706809
0.064516, 0.619404
0.400159, 0.232978
0.175390, 0.626637
0.134281, 0.436811
0.323832, 0.966002
0.568773, 0.355693
0.772118, 0.704733
0.276711, 0.935179
0.885006, 0.614887
0.122013, 0.705008
0.558550, 0.943907
0.120762, 0.542375
0.089389, 0.590533
0.427656, 0.093265
0.469131, 0.012085
0.505966, 0.753105
0.558092, 0.389660
0.255257, 0.413038
0.669668, 0.229041
0.505905, 0.481796
0.620624, 0.047090
0.611133, 0.770928
0.932035, 0.559130
0.653462, 0.157994
0.638569, 0.643544
0.500992, 0.174413
0.328379, 0.108676
0.245735, 0.286935
0.647572, 0.089145
0.765801, 0.516312
0.463301, 0.693564
0.488266, 0.670644
0.855098, 0.313608
0.782861, 0.699576
0.368633, 0.634388
0.850581, 0.563738
0.633381, 0.413556
0.755608, 0.232063
0.144078, 0.336222
0.617359, 0.775140
0.711875, 0.582141
0.113102, 0.344249
0.930143, 0.580126
0.634266, 0.290689
0.360759, 0.079012
0.499863, 0.927885
0.819788, 0.373699
0.250954, 0.817988
0.572802, 0.283914
0.693869, 0.923399
0.680288, 0.091739
0.336650, 0.425306
0.405652, 0.076785
0.673513, 0.212561
0.628986, 0.715873
0.635609, 0.268349
0.273995, 0.766839
0.231849, 0.111240
0.834712, 0.524277
0.541154, 0.737114
0.399243, 0.193579
0.376049, 0.909055
0.238350, 0.457167
0.705435, 0.172063
0.561937, 0.757439
0.511307, 0.075747
0.862514, 0.686605
0.287942, 0.883541
0.535936, 0.846797
0.853847, 0.282815
0.338267, 0.565996
0.936430, 0.456954
0.122410, 0.577258
0.483963, 0.705405
0.597095, 0.985137
0.137425, 0.343944
0.395581, 0.742393
0.151372, 0.212470
0.756279, 0.669668
0.617145, 0.246223
0.840236, 0.426527
0.626698, 0.457106
0.248909, 0.797266
0.562273, 0.993652
0.485885, 0.598071
0.171087, 0.135716
0.244179, 0.817621
0.917539, 0.520524
0.768548, 0.555956
0.480056, 0.589160
0.370067, 0.762169
0.422559, 0.926878
0.470687, 0.629536
0.400616, 0.988617
0.200690, 0.336711
0.357067, 0.576647
0.878414, 0.184790
0.407636, 0.361187
0.242164, 0.362224
0.249672, 0.734428
0.668447, 0.712973
0.506058, 0.447768
0.856532, 0.838069
0.477584, 0.136723
0.919279, 0.439619
0.331004, 0.631214
0.312815, 0.505142
0.765038, 0.329905
0.536668, 0.906980
0.239845, 0.163305
0.366344, 0.117740
0.439558, 0.272988
0.295541, 0.401196
0.889096, 0.377636
0.888180, 0.333689
0.430006, 0.439589
0.223701, 0.807337
0.625019, 0.837031
0.593951, 0.479659
0.846889, 0.691244
0.762993, 0.904508
0.395550, 0.718039
0.236244, 0.107120
0.070711, 0.392071
0.469039, 0.583514
0.299173, 0.189276
0.264595, 0.730888
0.517991, 0.241707
0.366344, 0.491226
0.961669, 0.491256
0.151402, 0.708731
0.069491, 0.450941
0.729331, 0.684225
0.775201, 0.158116
0.972869, 0.344737
0.161290, 0.273843
0.672781, 0.496231
0.775262, 0.759789
0.632160, 0.165502
0.728660, 0.205329
0.809656, 0.795526
0.236000, 0.836818
0.417615, 0.575732
0.748985, 0.739006
0.381878, 0.688223
0.342936, 0.321116
0.068789, 0.751213
0.511338, 0.558397
0.686270, 0.241005
0.264870, 0.173956
0.625172, 0.828913
0.237831, 0.792505
0.468703, 0.262825
0.382336, 0.107639
0.412091, 0.361797
0.510880, 0.806879
0.223609, 0.611652
0.929746, 0.380169
0.761528, 0.078951
0.263314, 0.237342
0.422864, 0.976470
0.185797, 0.845393
0.810083, 0.167425
0.596332, 0.540727
0.312632, 0.786523
0.681051, 0.493667
0.793970, 0.691733
0.459914, 0.047700
0.276559, 0.104923
0.373669, 0.563799
0.900967, 0.381542
0.340190, 0.610218
0.820826, 0.251686
0.897397, 0.265786
0.382458, 0.452284
0.226875, 0.719932
0.826197, 0.345927
0.493149, 0.873623
0.590350, 0.084078
0.516221, 0.444136
0.594256, 0.021485
0.569414, 0.549638
0.718802, 0.638752
0.716880, 0.194617
0.446669, 0.669424
0.460433, 0.021638
0.099277, 0.390454
0.664968, 0.632496
0.288125, 0.390179
0.685751, 0.813715
0.426466, 0.976714
0.525163, 0.688223
0.411359, 0.223090
0.834010, 0.663320
0.288522, 0.275918
0.616840, 0.508530
0.240028, 0.623585
0.049348, 0.538255
0.786035, 0.359935
0.805200, 0.112369
0.329966, 0.556078
0.852077, 0.708609
0.403027, 0.534959
0.046846, 0.408612
0.616871, 0.450728
0.340403, 0.350322
0.830378, 0.636952
0.129795, 0.514664
0.466597, 0.700858
0.799615, 0.803156
0.647694, 0.196326
0.859737, 0.773156
0.327586, 0.264199
0.720969, 0.924986
0.385144, 0.806146
0.765191, 0.248878
0.134556, 0.708945
0.518937, 0.799188
0.559832, 0.672689
0.053438, 0.541643
0.319987, 0.353252
0.356883, 0.910367
0.433241, 0.185400
0.572039, 0.634510
0.307474, 0.960814
0.551073, 0.097751
0.539201, 0.997589
0.521165, 0.117069
0.740898, 0.399762
0.475082, 0.420331
0.581072, 0.893948
0.064760, 0.591510
0.216712, 0.122532
0.160100, 0.795526
0.218360, 0.532579
0.632221, 0.334880
0.336833, 0.156804
0.252205, 0.701773
0.440291, 0.580004
0.590320, 0.557390
0.524461, 0.592151
0.261147, 0.801447
0.547929, 0.678671
0.259285, 0.848354
0.839991, 0.834193
0.707389, 0.730888
0.599689, 0.069521
0.292611, 0.228584
0.636006, 0.658254
0.315928, 0.512833
0.290231, 0.349101
0.308878, 0.258156
0.711020, 0.590655
0.316782, 0.304453
0.559404, 0.491806
0.049867, 0.469405
0.935881, 0.632435
0.258065, 0.633168
0.058107, 0.713981
0.709769, 0.066195
0.763665, 0.476089
0.413770, 0.895901
0.843104, 0.351604
0.683554, 0.892117
0.822687, 0.353893
0.316263, 0.686483
0.528031, 0.474380
0.739311, 0.581347
0.798730, 0.454543
0.447523, 0.434339
0.535112, 0.673879
0.560656, 0.611530
0.460402, 0.700644
0.622242, 0.352092
0.914304, 0.764824
0.724448, 0.444258
0.591784, 0.419202
0.054292, 0.515152
0.379406, 0.510514
0.400891, 0.681753
0.247658, 0.839747
0.148656, 0.602710
0.689352, 0.809076
0.632771, 0.147923
0.539720, 0.364422
0.953887, 0.302927
0.479263, 0.052705
0.116855, 0.227851
0.826197, 0.557024
0.866817, 0.501785
0.725150, 0.821863
0.932829, 0.454726
0.222755, 0.831019
0.028596, 0.590899
0.272225, 0.123295
0.386273, 0.144414
0.742088, 0.293130
0.226478, 0.310984
0.774926, 0.904508
0.546922, 0.033601
0.309580, 0.839412
0.979095, 0.466048
0.507187, 0.716971
0.070162, 0.617023
0.126225, 0.820856
0.511002, 0.129856
0.671651, 0.952269
0.589496, 0.150182
0.159795, 0.479934
0.946013, 0.337352
0.323283, 0.740287
0.299936, 0.884060
0.758110, 0.510178
0.870876, 0.218726
0.543077, 0.992981
0.294015, 0.180364
0.427656, 0.642109
0.604022, 0.980102
0.333598, 0.526780
0.589923, 0.760918
0.800958, 0.619068
0.058535, 0.432936
0.607807, 0.559771
0.662282, 0.814936
0.470168, 0.183874
0.447432, 0.614063
0.228034, 0.587054
0.779809, 0.274545
0.424207, 0.014466
0.803156, 0.226875
0.681784, 0.353252
0.087344, 0.568560
0.786798, 0.509262
0.622150, 0.707846
0.882321, 0.450392
0.679830, 0.196966
0.634358, 0.917783
0.094699, 0.540422
0.599414, 0.756981
0.211646, 0.772088
0.697836, 0.458419
0.962401, 0.527665
0.590411, 0.754906
0.818201, 0.613788
0.803339, 0.407422
0.871273, 0.768151
0.362133, 0.776605
0.293100, 0.916440
0.670095, 0.611927
0.456862, 0.574358
0.774255, 0.489578
0.016297, 0.484573
0.843226, 0.187292
0.263710, 0.102420
0.700339, 0.110904
0.127140, 0.251930
0.070376, 0.540239
0.739433, 0.158940
0.819208, 0.671346
0.348186, 0.921964
0.510727, 0.174505
0.241096, 0.628773
0.919675, 0.536637
0.163549, 0.508896
0.315531, 0.304575
0.799585, 0.361278
0.736686, 0.326853
0.213507, 0.663442
0.239357, 0.468276
0.209876, 0.304910
0.745231, 0.693014
0.209143, 0.585589
0.171606, 0.298196
0.671957, 0.567156
0.501724, 0.329051
0.950102, 0.706900
0.458327, 0.673116
0.630390, 0.078097
0.904050, 0.552843
0.179418, 0.349895
0.825770, 0.838618
0.882900, 0.512284
0.500778, 0.123569
0.335459, 0.423200
0.596820, 0.444746
0.256935, 0.865230
0.067415, 0.394696
0.298654, 0.637989
0.800409, 0.806726
0.703146, 0.579913
0.815424, 0.319529
0.250862, 0.398663
0.811121, 0.462813
0.597095, 0.236030
0.499100, 0.347942
0.894101, 0.383374
0.814905, 0.474105
0.179571, 0.880642
0.224921, 0.649953
0.100345, 0.775262
0.564348, 0.579302
0.416547, 0.672109
0.091647, 0.386334
0.963927, 0.554064
0.289499, 0.709464
0.638630, 0.580523
0.177404, 0.786554
0.996521, 0.526353
0.300089, 0.482131
0.077395, 0.404523
0.829279, 0.824427
0.335276, 0.316752
0.756554, 0.885586
0.850185, 0.311106
0.135044, 0.730094
0.183233, 0.292093
0.511185, 0.864986
0.326762, 0.203345
0.793023, 0.849605
0.251534, 0.685659
0.448500, 0.480605
0.398236, 0.630238
0.398938, 0.940519
0.547777, 0.205206
0.079165, 0.590472
0.497818, 0.362072
0.953703, 0.500076
0.773705, 0.085147
0.641957, 0.333598
0.166265, 0.464309
0.535569, 0.035157
0.948271, 0.355754
0.045930, 0.678182
0.668661, 0.735984
0.534074, 0.568896
0.389477, 0.015290
0.786706, 0.290902
0.527696, 0.455336
0.599963, 0.359447
0.072634, 0.742790
0.449202, 0.241432
0.444105, 0.655965
0.386731, 0.118351
0.582720, 0.418317
0.105930, 0.318705
0.776818, 0.843165
0.632313, 0.870083
0.131718, 0.550493
0.797693, 0.701224
0.153935, 0.526231
0.482345, 0.941160
0.443770, 0.872555
0.555010, 0.764855
0.372753, 0.308908
0.304392, 0.155644
0.840205, 0.317240
0.057283, 0.534013
0.881985, 0.397656
0.457808, 0.180792
0.166021, 0.563433
0.364208, 0.326182
0.817591, 0.300790
0.210944, 0.205390
0.621632, 0.709525
0.635487, 0.639698
0.727531, 0.322428
0.638966, 0.288003
0.810114, 0.871944
0.276376, 0.398053
0.213019, 0.173009
0.743919, 0.182104
0.404584, 0.656575
0.712760, 0.343944
0.264840, 0.386273
0.886715, 0.739982
0.770379, 0.447066
0.997559, 0.451582
0.731651, 0.589404
0.548723, 0.693533
0.829096, 0.297861
0.383221, 0.207038
0.185614, 0.692312
0.554796, 0.034364
0.762505, 0.225105
0.095645, 0.643818
0.169805, 0.806391
0.574633, 0.770806
0.575640, 0.793054
0.308908, 0.565264
0.305887, 0.308054
0.353771, 0.539781
0.072298, 0.523057
0.566362, 0.128208
0.232063, 0.457961
0.747459, 0.845576
0.642201, 0.804682
0.325327, 0.493271
0.381909, 0.760796
0.323313, 0.537675
0.690298, 0.840999
0.076449, 0.267739
0.619282, 0.432722
0.684500, 0.479751
0.159246, 0.432173
0.657155, 0.417066
0.634907, 0.581805
0.701956, 0.465133
0.469893, 0.560411
0.511093, 0.882382
0.928282, 0.322642
0.009552, 0.439619
0.873714, 0.308542
0.563768, 0.305918
0.494888, 0.364635
0.515061, 0.741661
0.493698, 0.925932
0.743065, 0.716727
0.639790, 0.120121
0.421552, 0.988769
0.276528, 0.733543
0.667318, 0.236763
0.555925, 0.886532
0.418592, 0.586261
0.285348, 0.600818
0.858974, 0.642476
0.603992, 0.325694
0.214484, 0.268624
0.317454, 0.829768
0.685934, 0.152470
0.504318, 0.123508
0.859584, 0.274026
0.597980, 0.310465
0.461409, 0.619465
0.384503, 0.656392
0.785638, 0.125309
0.737938, 0.063112
0.924162, 0.354381
0.773919, 0.524339
0.156133, 0.841548
0.853145, 0.684744
0.900388, 0.544176
0.731132, 0.717063
0.967315, 0.495529
0.783044, 0.756493
0.470504, 0.499008
0.180639, 0.497971
0.851558, 0.423017
0.936674, 0.457137
0.741783, 0.311991
0.797601, 0.669607
0.814875, 0.352367
0.547960, 0.852901
0.815302, 0.139531
0.502640, 0.995331
0.503494, 0.324381
0.412671, 0.232856
0.803919, 0.636036
0.083316, 0.671743
0.331919, 0.925993
0.366832, 0.035005
0.579180, 0.237526
0.079073, 0.537614
0.413007, 0.931913
0.746330, 0.271279
0.046937, 0.402173
0.588122, 0.880490
0.137974, 0.406537
0.643025, 0.810511
0.166967, 0.551683
0.443068, 0.909330
0.143101, 0.663839
0.097293, 0.637562
0.511856, 0.852443
0.094241, 0.616626
0.690207, 0.894711
0.463881, 0.332743
0.123478, 0.679800
0.363598, 0.339396
0.573840, 0.154149
0.755119, 0.847865
0.618824, 0.450911
0.542650, 0.840907
0.841365, 0.372570
0.443617, 0.835292
0.542619, 0.886410
0.619465, 0.142155
0.927824, 0.439253
0.580432, 0.165166
0.782281, 0.128880
0.231941, 0.151921
0.711692, 0.529923
0.713187, 0.358226
0.154241, 0.471603
0.505722, 0.850520
0.757469, 0.864467
0.604541, 0.067934
0.526505, 0.404645
0.274087, 0.863491
0.574053, 0.419568
0.210578, 0.577136
0.592212, 0.702322
0.704794, 0.559191
0.840754, 0.605823
0.549333, 0.298807
0.877743, 0.582080
0.916562, 0.636525
0.608539, 0.890103
0.172948, 0.281014
0.568773, 0.923795
0.541276, 0.129063
0.081606, 0.466292
0.914914, 0.272469
0.285043, 0.267525
0.732810, 0.785730
0.719718, 0.822565
0.750145, 0.907132
0.673025, 0.691336
0.531266, 0.681722
0.654714, 0.657460
0.799554, 0.675741
0.379498, 0.052034
0.564745, 0.376232
0.840480, 0.329234
0.676687, 0.736900
0.824427, 0.768029
0.579485, 0.088900
0.617267, 0.697928
0.452437, 0.718436
0.274850, 0.213752
0.058229, 0.583636
0.203467, 0.138157
0.304453, 0.335520
0.829676, 0.553484
0.358623, 0.727836
0.623157, 0.357494
0.465804, 0.782189
0.718223, 0.140812
0.268685, 0.694357
0.601245, 0.886929
0.836695, 0.590045
0.326792, 0.200323
0.749474, 0.322916
0.249886, 0.096713
0.463729, 0.768548
0.751244, 0.267617
0.357799, 0.571062
0.774316, 0.252235
0.205115, 0.736808
0.820185, 0.487472
0.375286, 0.616291
0.186346, 0.472823
0.248421, 0.266182
0.220161, 0.398144
0.481185, 0.275124
0.582018, 0.641499
0.883480, 0.313913
0.800989, 0.761864
0.841121, 0.533586
0.717704, 0.724052
0.499313, 0.879879
0.850887, 0.403974
0.433821, 0.514695
0.547349, 0.763726
0.251167, 0.640461
0.633961, 0.520493
0.706442, 0.771661
0.727775, 0.841151
0.744926, 0.235084
0.373760, 0.179632
0.574969, 0.183996
0.770104, 0.877163
0.145085, 0.518632
0.531541, 0.595782
0.475784, 0.826472
0.586505, 0.861721
0.072420, 0.585772
0.671316, 0.486953
0.476882, 0.735008
0.452101, 0.433149
0.252083, 0.129521
0.132633, 0.802454
0.499252, 0.559191
0.621265, 0.130833
0.750389, 0.239448
0.161260, 0.326426
0.011048, 0.489120
0.601703, 0.584704
0.197638, 0.661611
0.442763, 0.114841
0.947996, 0.712394
0.691763, 0.244087
0.691427, 0.809290
0.257332, 0.464797
0.817896, 0.441237
0.196661, 0.533830
0.772027, 0.628254
0.887783, 0.503128
0.340037, 0.686087
0.375774, 0.672781
0.581286, 0.757561
0.602283, 0.273080
0.787774, 0.575945
0.523331, 0.005249
0.473861, 0.553423
0.578936, 0.353771
0.512528, 0.799646
0.037721, 0.532395
0.399731, 0.309702
0.845943, 0.531999
0.809839, 0.807520
0.302927, 0.905545
0.668477, 0.655354
0.404248, 0.918973
0.920255, 0.291269
0.519883, 0.909909
0.709189, 0.313059
0.267220, 0.294412
0.482772, 0.790857
0.697928, 0.630787
0.062258, 0.630665
0.917142, 0.336283
0.982910, 0.611652
0.677358, 0.151189
0.636250, 0.203070
0.711600, 0.234138
0.396710, 0.289071
0.134068, 0.704123
0.469405, 0.817286
0.862911, 0.793603
0.292459, 0.942106
0.523362, 0.933988
0.540269, 0.089358
0.191198, 0.579180
0.011902, 0.392071
0.311686, 0.586993
0.515549, 0.395764
0.469710, 0.466842
0.513352, 0.071413
0.907346, 0.345408
0.265450, 0.086978
0.523331, 0.073580
0.659017, 0.252327
0.202460, 0.587237
0.389569, 0.471633
0.181738, 0.412366
0.447523, 0.230964
0.504440, 0.440962
0.593005, 0.724479
0.362041, 0.470168
0.233100, 0.732566
0.218726, 0.259102
0.783135, 0.349437
0.514298, 0.091983
0.651448, 0.067415
0.120029, 0.810175
0.447340, 0.158696
0.418958, 0.165593
0.712119, 0.107334
0.636464, 0.081881
0.041108, 0.534257
0.670522, 0.730522
0.696371, 0.204627
0.432630, 0.079501
0.878079, 0.569109
0.823298, 0.816706
0.855403, 0.322672
0.750237, 0.740623
0.166570, 0.548235
0.371380, 0.657369
0.261452, 0.505448
0.214820, 0.660451
0.408551, 0.990936
0.447310, 0.513138
0.859401, 0.634236
0.034425, 0.662893
0.779992, 0.452101
0.593036, 0.910916
0.815302, 0.355846
0.543199, 0.927274
0.559526, 0.167791
0.761193, 0.812037
0.410169, 0.132756
0.606677, 0.181066
0.205298, 0.182867
0.721885, 0.322153
0.472427, 0.859462
0.612140, 0.831019
0.588702, 0.037049
0.134617, 0.193091
0.426435, 0.613117
0.554796, 0.239753
0.604328, 0.598468
0.786706, 0.744835
0.697836, 0.668600
0.366619, 0.833888
0.244972, 0.682089
0.532853, 0.474166
0.729484, 0.545518
0.391919, 0.347728
0.360027, 0.089633
0.884121, 0.202521
0.686209, 0.785058
0.738731, 0.927458
0.311380, 0.511765
0.746025, 0.361034
0.591418, 0.087436
0.297006, 0.297555
0.741691, 0.571520
0.596942, 0.471450
0.458846, 0.801538
0.062105, 0.710959
0.083438, 0.676321
0.264260, 0.408094
0.731651, 0.561632
0.972137, 0.632527
0.695883, 0.711570
0.529405, 0.535325
0.476424, 0.264290
0.103916, 0.365429
0.569231, 0.504074
0.771172, 0.570147
0.409040, 0.394513
0.364574, 0.322825
0.398999, 0.149236
0.541917, 0.984924
0.961608, 0.341197
0.178198, 0.520493
0.091586, 0.611225
0.772881, 0.367992
0.117344, 0.440321
0.732444, 0.650685
0.279489, 0.441145
0.715567, 0.402631
0.944731, 0.605823
0.850642, 0.196661
0.430464, 0.396832
0.651936, 0.095431
0.624378, 0.501724
0.849849, 0.247230
0.489242, 0.470534
0.170171, 0.854976
0.806513, 0.363384
0.670553, 0.678457
0.778222, 0.873562
0.608448, 0.227210
0.174596, 0.387982
0.536210, 0.284371
0.287118, 0.560228
0.327921, 0.470290
0.587207, 0.463271
0.078036, 0.234840
0.197424, 0.855983
0.061708, 0.302316
0.301431, 0.758049
0.676260, 0.607837
0.603778, 0.196417
0.319010, 0.823450
0.472304, 0.202918
0.196020, 0.323344
0.397259, 0.701926
0.026551, 0.383343
0.681600, 0.098514
0.160253, 0.794580
0.661214, 0.568682
0.376324, 0.706351
0.927641, 0.719230
0.206000, 0.263802
0.352977, 0.437910
0.205420, 0.097232
0.554796, 0.134190
0.253670, 0.473678
0.100284, 0.758568
0.475661, 0.830195
0.244728, 0.913388
0.776727, 0.136876
0.880642, 0.707450
0.766045, 0.472793
0.918271, 0.318369
0.938841, 0.462142
0.696493, 0.205115
0.670797, 0.919553
0.874203, 0.493088
0.336375, 0.123478
0.608631, 0.406201
0.377209, 0.505203
0.101047, 0.564928
0.346324, 0.201270
0.384228, 0.056276
0.484237, 0.047243
0.103671, 0.232337
0.838771, 0.678640
0.772851, 0.374767
0.237159, 0.180090
0.656758, 0.122440
0.102420, 0.339427
0.673238, 0.310373
0.664510, 0.762169
0.619434, 0.205756
0.645528, 0.209998
0.291665, 0.130467
0.190649, 0.186163
0.453963, 0.039460
0.160833, 0.529771
0.623829, 0.039338
0.299020, 0.703757
0.330302, 0.252297
0.610065, 0.079043
0.804773, 0.451674
0.872280, 0.526078
0.319346, 0.671133
0.231758, 0.364727
0.258980, 0.864162
0.182287, 0.334239
0.537309, 0.517289
0.612110, 0.316691
0.456038, 0.118137
0.590197, 0.080844
0.486923, 0.035798
0.202551, 0.363079
0.123508, 0.758568
0.375103, 0.108249
0.216681, 0.299356
0.332743, 0.372082
0.383862, 0.814203
0.061373, 0.400220
0.557939, 0.815516
0.590442, 0.903592
0.708121, 0.589465
0.979949, 0.446608
0.407025, 0.119755
0.259072, 0.427808
0.604358, 0.315043
0.096286, 0.609668
0.206610, 0.379101
0.348186, 0.352031
0.995209, 0.436995
0.491440, 0.207648
0.863124, 0.655873
0.986236, 0.411878
0.757195, 0.736747
0.604755, 0.521439
0.559038, 0.656728
0.121006, 0.385296
0.333384, 0.628986
0.734397, 0.706778
0.628437, 0.733238
0.150609, 0.179266
0.322703, 0.488815
0.847468, 0.762597
0.075014, 0.544786
0.544755, 0.300241
0.745506, 0.166356
0.460250, 0.537675
0.388958, 0.429609
0.217505, 0.240852
0.159551, 0.487625
0.600269, 0.424360
0.607959, 0.163274
0.457778, 0.356426
0.787469, 0.500534
0.548387, 0.589282
0.161657, 0.183782
0.643818, 0.488815
0.783471, 0.667806
0.438124, 0.173070
0.382611, 0.354167
0.609241, 0.924009
0.471877, 0.656117
0.665181, 0.234382
0.241829, 0.835383
0.423597, 0.403394
0.177190, 0.375866
